,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
591,2019-05-30 09:56:19,46.8796569667,17.8998301167,62.9519889384,1.0,1.0,1.0
592,2019-05-30 09:56:37,46.87963205,17.8997826667,62.9749315438,1.0,1.0,1.0
593,2019-05-30 09:56:56,46.87962665,17.89976445,62.9976214322,1.0,1.0,1.0
594,2019-05-30 09:57:14,46.8796425667,17.8997933333,63.0200586036,1.0,1.0,1.0
595,2019-05-30 09:57:32,46.8796417333,17.8998016333,63.0425026052,1.0,1.0,0.0
596,2019-05-30 09:58:09,46.8796345833,17.8998016,63.0869193254,1.0,1.0,1.0
597,2019-05-30 09:58:27,46.8796451833,17.8997877333,63.1089808364,1.0,1.0,1.0
598,2019-05-30 09:58:45,46.8796476667,17.8997978833,63.1308237814,1.0,1.0,1.0
599,2019-05-30 09:59:04,46.8796430333,17.8997704333,63.1527691792,1.0,1.0,0.0
600,2019-05-30 09:59:22,46.87965185,17.89974445,63.1743457468,1.0,1.0,1.0
601,2019-05-30 09:59:40,46.8796399333,17.8997284667,63.1960657484,1.0,1.0,1.0
602,2019-05-30 09:59:58,46.8796566667,17.8997648833,63.2175193725,1.0,1.0,1.0
603,2019-05-30 10:00:28,46.8796275667,17.8997549,63.2388773741,1.0,1.0,1.0
604,2019-05-30 10:00:52,46.8795772667,17.899669,63.2793735657,0.0,0.0,0.0
605,2019-05-30 10:01:14,46.8795745333,17.89968385,63.299099152,1.0,1.0,1.0
606,2019-05-30 10:01:35,46.8795876333,17.8997453333,63.3239337198,1.0,1.0,1.0
607,2019-05-30 10:01:54,46.8796076333,17.8997045167,63.3496903632,1.0,1.0,1.0
608,2019-05-30 10:02:21,46.8796103333,17.8997211167,63.3748186291,1.0,1.0,1.0
609,2019-05-30 10:02:42,46.8795949333,17.8995938667,63.3993185177,1.0,1.0,1.0
610,2019-05-30 10:03:05,46.8795665667,17.89951475,63.4294738029,1.0,1.0,1.0
611,2019-05-30 10:03:23,46.8795585,17.8994858,63.4488715401,1.0,1.0,1.0
612,2019-05-30 10:03:41,46.8795771333,17.8995541,63.4682624472,1.0,1.0,1.0
613,2019-05-30 10:03:59,46.8795409,17.8994923,63.4879812033,1.0,1.0,1.0
614,2019-05-30 10:04:16,46.87953865,17.89940225,63.5062451291,1.0,1.0,1.0
615,2019-05-30 10:04:33,46.87954825,17.8993589667,63.5247207908,0.0,0.0,0.0
616,2019-05-30 10:04:51,46.8795742333,17.8994377333,63.544152679,0.0,0.0,0.0
617,2019-05-30 10:05:10,46.8795822667,17.8994904,63.5633660012,0.0,0.0,0.0
618,2019-05-30 10:05:48,46.8798081,17.8991536333,63.6034865323,0.0,0.0,0.0
619,2019-05-30 10:06:16,46.8801708667,17.8985072833,63.6266135529,0.0,0.0,0.0
620,2019-05-30 10:06:33,46.8804200333,17.89799125,63.6482857431,0.0,0.0,0.0
621,2019-05-30 10:06:56,46.8808423333,17.8975098333,63.6664745369,0.0,0.0,0.0
622,2019-05-30 10:07:17,46.8812627,17.89702435,63.6877505761,1.0,1.0,1.0
623,2019-05-30 10:07:39,46.8817190833,17.89633805,63.7088626909,0.0,0.0,0.0
624,2019-05-30 10:07:56,46.8820758167,17.8958633833,63.729701598,0.0,0.0,0.0
625,2019-05-30 10:08:33,46.8828525,17.8948990667,63.7645150722,0.0,0.0,0.0
626,2019-05-30 10:08:51,46.8832535333,17.89447215,63.7817749603,0.0,0.0,0.0
627,2019-05-30 10:09:09,46.8836914,17.8938223167,63.798809452,0.0,0.0,0.0
628,2019-05-30 10:09:36,46.8843699,17.8931701,63.8199147366,0.0,0.0,0.0
629,2019-05-30 10:09:59,46.8849335167,17.8927601167,63.8450020214,0.0,0.0,0.0
630,2019-05-30 10:10:21,46.8855082667,17.89244515,63.8605202112,0.0,0.0,0.0
631,2019-05-30 10:10:39,46.88602695,17.89226,63.8809766278,0.0,0.0,0.0
632,2019-05-30 10:10:56,46.8864989333,17.8921717333,63.8961259873,0.0,0.0,0.0
633,2019-05-30 10:11:24,46.88725285,17.8919212333,63.916370668,0.0,0.0,0.0
634,2019-05-30 10:11:41,46.8877260667,17.8917562833,63.93521516,1.0,1.0,0.0
635,2019-05-30 10:12:08,46.8882609667,17.8916201167,63.9549953878,1.0,1.0,0.0
636,2019-05-30 10:12:25,46.88840675,17.8916222667,63.9739833137,0.0,0.0,0.0
637,2019-05-30 10:12:42,46.8884739833,17.8915879333,63.988797994,0.0,0.0,0.0
638,2019-05-30 10:13:04,46.8884795833,17.89156815,64.0036536554,0.0,0.0,0.0
639,2019-05-30 10:13:25,46.8885565667,17.8915558167,64.0223000719,0.0,0.0,0.0
640,2019-05-30 10:13:47,46.8885394833,17.8916917667,64.0407142619,0.0,0.0,0.0
641,2019-05-30 10:14:17,46.8883784167,17.8918559,64.0600232067,0.0,0.0,0.0
642,2019-05-30 10:14:46,46.8884019,17.89183825,64.0938189827,0.0,0.0,0.0
643,2019-05-30 10:15:10,46.8883774167,17.8916372167,64.1130869463,0.0,0.0,0.0
644,2019-05-30 10:15:33,46.88831995,17.8916638833,64.1323617402,0.0,0.0,0.0
645,2019-05-30 10:15:52,46.8883311833,17.8917027833,64.1470534771,0.0,0.0,0.0
646,2019-05-30 10:16:10,46.8883184667,17.8916376,64.1616086102,0.0,0.0,0.0
647,2019-05-30 10:16:33,46.8883783333,17.8916733333,64.1759041961,0.0,0.0,0.0
648,2019-05-30 10:16:56,46.8883127333,17.8917855333,64.1936217068,0.0,0.0,0.0
649,2019-05-30 10:17:14,46.8882433333,17.8917917,64.2112367647,0.0,0.0,0.0
650,2019-05-30 10:17:33,46.8882096,17.8918312333,64.2252728034,0.0,0.0,0.0
651,2019-05-30 10:17:51,46.8882499167,17.8917803167,64.2390766158,0.0,0.0,0.0
652,2019-05-30 10:18:10,46.8881861333,17.8917173833,64.252771145,0.0,0.0,0.0
653,2019-05-30 10:18:27,46.8882193167,17.89169255,64.2652840516,0.0,0.0,0.0
654,2019-05-30 10:18:45,46.8882564333,17.8917720667,64.2785551092,0.0,0.0,0.0
655,2019-05-30 10:19:03,46.8882124167,17.8917991167,64.2918193365,0.0,0.0,0.0
656,2019-05-30 10:19:22,46.88820465,17.8917509167,64.3048308469,0.0,0.0,0.0
657,2019-05-30 10:19:40,46.8882813333,17.8917312333,64.317978961,0.0,0.0,0.0
658,2019-05-30 10:20:03,46.88846235,17.8917342333,64.3336952263,0.0,0.0,0.0
659,2019-05-30 10:20:44,46.8883714833,17.89169485,64.3538442844,0.0,0.0,0.0
660,2019-05-30 10:21:02,46.8883725667,17.8917086167,64.3737133047,0.0,0.0,0.0
661,2019-05-30 10:21:57,46.8883438167,17.891689,64.4096264393,0.0,0.0,0.0
662,2019-05-30 10:22:16,46.88835205,17.8917789167,64.4213538741,0.0,0.0,0.0
663,2019-05-30 10:22:45,46.8883829167,17.8917831,64.4398090453,1.0,1.0,0.0
664,2019-05-30 14:41:44,46.8796745667,17.8997461167,36.7888946811,0.0,0.0,0.0
665,2019-05-30 14:42:15,46.87967505,17.8997370667,36.7013384861,0.0,0.0,0.0
666,2019-05-30 14:42:33,46.87968575,17.8997485833,36.6239387825,0.0,0.0,0.0
667,2019-05-30 14:43:10,46.87968605,17.8997246333,36.5462658712,0.0,0.0,0.0
668,2019-05-30 14:43:28,46.8796769833,17.8997065,36.4688490921,0.0,0.0,0.0
669,2019-05-30 14:43:48,46.8796757333,17.8996719,36.4140436542,0.0,0.0,0.0
670,2019-05-30 14:44:18,46.8798362833,17.89917835,36.3529134611,0.0,0.0,0.0
671,2019-05-30 14:44:46,46.88027655,17.8985116333,36.2755410782,0.0,0.0,0.0
672,2019-05-30 14:45:16,46.8807660333,17.8977622333,36.1891938267,0.0,0.0,0.0
673,2019-05-30 14:45:47,46.8812982,17.8968755,36.1029012167,0.0,0.0,0.0
674,2019-05-30 14:46:16,46.8818489167,17.8960967167,36.0171516068,0.0,0.0,0.0
675,2019-05-30 14:46:35,46.8822406,17.8955594333,35.9437612242,0.0,0.0,0.0
676,2019-05-30 14:47:09,46.8829835833,17.8946704333,35.8669523319,0.0,0.0,0.0
677,2019-05-30 14:47:27,46.8834030667,17.8942004667,35.7963042702,0.0,0.0,0.0
678,2019-05-30 14:47:46,46.8838269,17.8938201833,35.7444528891,0.0,0.0,0.0
679,2019-05-30 14:48:13,46.88448895,17.8932794833,35.6928576401,0.0,0.0,0.0
680,2019-05-30 14:48:43,46.8852325833,17.89269225,35.6068587283,0.0,0.0,0.0
681,2019-05-30 14:49:05,46.8857747667,17.8924040167,35.5207607787,0.0,0.0,0.0
682,2019-05-30 14:51:23,46.88845985,17.8915960833,35.1310848261,0.0,0.0,0.0
683,2019-05-30 14:54:48,46.8884382333,17.8916364,34.5752576919,0.0,0.0,0.0
684,2019-05-30 14:55:18,46.8884489167,17.8916715,34.4881591196,0.0,0.0,0.0
685,2019-05-30 14:55:37,46.8884349167,17.8916286167,34.4105066989,0.0,0.0,0.0
686,2019-05-30 14:56:03,46.8884166667,17.8916161333,34.3620328464,0.0,0.0,0.0
687,2019-05-30 14:56:20,46.8884035833,17.8916398667,34.2882531429,0.0,0.0,0.0
688,2019-05-30 14:56:53,46.8884216667,17.8916440333,34.2266824027,0.0,0.0,0.0
689,2019-05-30 14:57:14,46.8884448667,17.8916766,34.1463866988,0.0,0.0,0.0
690,2019-05-30 14:57:42,46.8884360167,17.8916715833,34.0558730319,0.0,0.0,0.0
691,2019-05-30 14:58:08,46.8884465167,17.89163735,34.0073581982,0.0,0.0,0.0
692,2019-05-30 14:58:39,46.8884914667,17.8916144333,33.9205362486,0.0,0.0,0.0
693,2019-05-30 14:59:09,46.8885287667,17.8915236167,33.8340250726,0.0,0.0,0.0
694,2019-05-30 14:59:42,46.8885547667,17.8915384333,33.747206538,0.0,0.0,0.0
695,2019-05-30 14:59:59,46.8885363167,17.8915311667,33.6668561926,0.0,0.0,0.0
696,2019-05-30 15:00:17,46.8885037667,17.8915990833,33.6142944719,0.0,0.0,0.0
697,2019-05-30 15:00:48,46.8884692,17.89156465,33.552990109,0.0,0.0,0.0
698,2019-05-30 15:01:19,46.88848945,17.8915842167,33.4658198197,0.0,0.0,0.0
699,2019-05-30 15:01:55,46.8884896333,17.89162305,33.3618404349,0.0,0.0,0.0
700,2019-05-30 15:02:32,46.8884492167,17.8916242833,33.2587660501,0.0,0.0,0.0
701,2019-05-30 15:05:09,46.8856451,17.8924021167,32.8105178104,0.0,0.0,0.0
702,2019-05-30 15:05:38,46.8848645667,17.89308245,32.7234568041,0.0,0.0,0.0
703,2019-05-30 15:05:56,46.8842840167,17.89353345,32.6514495348,0.0,0.0,0.0
704,2019-05-30 15:06:14,46.8838227167,17.893838,32.5992566442,0.0,0.0,0.0
705,2019-05-30 15:06:33,46.8833302167,17.8942474167,32.5467085839,0.0,0.0,0.0
706,2019-05-30 15:07:00,46.8825358833,17.8950262,32.4943688442,0.0,0.0,0.0
707,2019-05-30 15:07:19,46.8820650833,17.8955499833,32.4134276875,0.0,0.0,0.0
708,2019-05-30 15:07:41,46.8815347167,17.8961718667,32.3510646453,0.0,0.0,0.0
709,2019-05-30 15:08:09,46.8809143333,17.8971596,32.2980043207,0.0,0.0,0.0
710,2019-05-30 15:08:28,46.88048505,17.8979182167,32.2166055413,0.0,0.0,0.0
711,2019-05-30 15:08:59,46.88007475,17.8987576,32.1547752538,0.0,0.0,0.0
712,2019-05-30 15:09:29,46.8798198,17.8993131,32.0673761532,0.0,0.0,0.0
713,2019-05-30 15:12:01,46.8796202833,17.8996670333,31.6348885749,0.0,0.0,0.0
714,2019-05-30 15:12:27,46.8796062333,17.89955545,31.5479197762,0.0,0.0,0.0
715,2019-05-30 15:13:12,46.8796578667,17.8994492667,31.4078496718,0.0,0.0,0.0
716,2019-05-30 15:13:43,46.8798798167,17.8991206667,31.3460296297,0.0,0.0,0.0
717,2019-05-30 15:14:13,46.88003165,17.8992042167,31.2590915668,0.0,0.0,0.0
718,2019-05-30 15:14:40,46.8799883,17.8995800333,31.1840482784,0.0,0.0,0.0
719,2019-05-30 15:15:10,46.8799340167,17.8997830167,31.096837008,0.0,0.0,0.0
720,2019-05-30 15:15:41,46.87994025,17.89981785,31.0097828319,0.0,0.0,0.0
721,2019-05-30 15:15:58,46.8799141333,17.8998155833,30.9349990907,0.0,0.0,0.0
722,2019-05-30 15:16:17,46.8799135167,17.89980545,30.8823998039,0.0,0.0,0.0
723,2019-05-30 15:16:35,46.8799135833,17.8997792833,30.8300976303,0.0,0.0,0.0
724,2019-05-30 15:16:54,46.8799050833,17.8997690667,30.7774949284,0.0,0.0,0.0
725,2019-05-30 15:17:12,46.8799150333,17.8998204333,30.7251346982,0.0,0.0,0.0
726,2019-05-30 15:17:31,46.8799068833,17.8997985167,30.6722587888,0.0,0.0,0.0
727,2019-05-30 15:18:03,46.8799241667,17.8997815833,30.5943570662,0.0,0.0,0.0
728,2019-05-30 15:18:21,46.87989385,17.8997667333,30.5286779672,0.0,0.0,0.0
729,2019-05-30 15:18:40,46.8798885833,17.89975515,30.4763655483,0.0,0.0,0.0
730,2019-05-30 15:18:58,46.8798977833,17.8997661833,30.423749186,0.0,0.0,0.0
731,2019-05-30 15:21:19,46.8798953833,17.8998459333,30.0500592913,0.0,0.0,0.0
