,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
886,2019-06-27 15:29:22,46.8888352667,17.8931583,30.6214524266,0.0,0.0,0.0
887,2019-06-27 15:29:39,46.8888367,17.8931461667,30.5737128194,0.0,0.0,0.0
888,2019-06-27 15:30:07,46.8888485333,17.8931530667,30.5236919291,0.0,0.0,0.0
889,2019-06-27 15:30:28,46.8888434667,17.8931520167,30.4333251112,0.0,0.0,0.0
890,2019-06-27 15:30:45,46.8888382667,17.8931548,30.3850151832,0.0,0.0,0.0
891,2019-06-27 15:31:02,46.88884075,17.89316745,30.3367018402,0.0,0.0,0.0
892,2019-06-27 15:31:19,46.88882975,17.8931739333,30.2883953272,0.0,0.0,0.0
893,2019-06-27 15:31:36,46.88882465,17.8931862,30.2400853992,0.0,0.0,0.0
894,2019-06-27 15:31:53,46.8888196833,17.8931988,30.192345792,0.0,0.0,0.0
895,2019-06-27 15:32:20,46.8888376,17.89321235,30.1156325224,1.0,1.0,1.0
896,2019-06-27 15:32:46,46.8888485333,17.8931775667,30.0667898396,1.0,1.0,1.0
