,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
41,344,357,38.699,-9.177213,1.0,0.0,0.0061996233423487,0.0,0.0139905738573985,0.0,0.0066211718461274,0.0,0.0041172341857304,0.0
42,344,433,38.699024,-9.159734,1.0,0.0,0.0067258227616772,0.0,0.0160607604848065,0.0,0.007610325012673,0.0,0.0049032087360191,0.0
43,345,506,38.698868,-9.142943,1.0,0.0,0.0064209876465798,0.0,0.0162732191245941,0.0,0.0100252813389796,0.0,0.0069752131857301,0.0
44,346,427,38.69866,-9.161113,1.0,0.0,0.0071428508313451,0.0,0.0169597678762249,0.0,0.0080403601132777,0.0,0.0050307294446463,0.0
45,347,423,38.698483,-9.162032,1.0,0.0,0.0075664043299521,0.0,0.0178667205943804,0.0,0.0087103091256602,0.0,0.0056299757900608,0.0
46,348,358,38.69828,-9.176981,1.0,0.0,0.0055241801451814,0.0,0.0135404376533519,0.0,0.0077369901033223,0.0,0.0051365534561482,0.0
47,348,507,38.698326,-9.142713,1.0,0.0,0.0047378362843111,0.0,0.0104975292792284,0.0,0.0043487825131223,0.0,0.0027309753391947,0.0
48,349,419,38.69812,-9.162951,1.0,0.0,0.0072181534059534,0.0,0.0165981059702384,0.0,0.007647839342789,0.0,0.004870296907476,0.0
49,349,421,38.69812,-9.162491,1.0,0.0,0.0074462992614501,0.0,0.0173223620297728,0.0,0.0083376760081548,0.0,0.0053980610645659,0.0
50,349,503,38.698143,-9.143632,1.0,0.0,0.0061543720751941,0.0,0.0156225668645039,0.0,0.0096029048740275,0.0,0.0065885709833759,0.0
51,350,415,38.697937,-9.163871,1.0,0.0,0.006852919807554,0.0,0.0164494570867039,0.0,0.0078652762486025,0.0,0.0049969744876675,0.0
52,351,413,38.697758,-9.1643305,1.0,0.0,0.0076095807543533,0.0,0.0177062338077844,0.0,0.0086225575702917,0.0,0.005585548772425,0.0
53,352,409,38.697575,-9.16525,1.0,0.0,0.0069217877187624,0.0,0.0162699036814965,0.0,0.0076596728416748,0.0,0.0049100229864648,0.0
54,352,501,38.6976,-9.144091,1.0,0.0,0.0063740562486213,0.0,0.015962236875704,0.0,0.0094277316902203,0.0,0.0064426609605167,0.0
55,353,363,38.69738,-9.175829,1.0,0.0,0.005876579534483,0.0,0.0135196098031504,0.0,0.0060363824895359,0.0,0.0037707573518808,0.0
56,353,396,38.69739,-9.16824,1.0,0.0,0.0068040929063419,0.0,0.0158934520020094,0.0,0.0069436872222508,0.0,0.004327674763868,0.0
57,353,399,38.69739,-9.167549,1.0,0.0,0.0061838111796625,0.0,0.0144435393051856,0.0,0.0062239831916813,0.0,0.0038874417108273,0.0
58,353,402,38.69739,-9.16686,1.0,0.0,0.0064610829054322,0.0,0.0151613836090381,0.0,0.0066061840237993,0.0,0.0041821293062549,0.0
59,353,404,38.69739,-9.1664,1.0,0.0,0.006799516250415,0.0,0.0161067910391324,0.0,0.0070172175979451,0.0,0.0044371400245938,0.0
60,353,407,38.697395,-9.1657095,1.0,0.0,0.0068205736310051,0.0,0.0162951590181051,0.0,0.0072125902801592,0.0,0.0045680724827768,0.0
61,354,365,38.6972,-9.175368,1.0,0.0,0.0067755308859418,0.0,0.0149579241704317,0.0,0.0064053555657295,0.0,0.0040248296189356,0.0
62,354,391,38.69721,-9.169389,1.0,0.0,0.0069455113071823,0.0,0.0162776277410315,0.0,0.0072219556119636,0.0,0.0044442350204336,0.0
63,355,367,38.69702,-9.174909,1.0,0.0,0.0069105452806623,0.0,0.0153795257257899,0.0,0.0067028453353118,0.0,0.0042280372711399,0.0
64,355,395,38.69703,-9.168468,1.0,0.0,0.0063067560442692,0.0,0.015732546375156,0.0,0.0085041924300291,0.0,0.0054733904960156,0.0
65,356,498,38.69688,-9.144779,1.0,0.0,0.0064071387642863,0.0,0.0161118872309835,0.0,0.0093446867676125,0.0,0.0063328975300068,0.0
66,356,508,38.696884,-9.142479,1.0,0.0,0.006813570150992,0.0,0.0167739016915568,0.0,0.0084124855778449,0.0,0.0053184500736047,0.0
67,357,499,38.6967,-9.144548,1.0,0.0,0.0046977520779291,0.0,0.010992193639461,0.0,0.0048565409202172,0.0,0.0031279877929268,0.0
68,359,495,38.69634,-9.145468,1.0,0.0,0.0066011275406402,0.0,0.0162793547162684,0.0,0.0092810470265128,0.0,0.0062612873400611,0.0
69,359,505,38.696342,-9.143168,1.0,0.0,0.0059981635373271,0.0,0.0152695302070525,0.0,0.0081365310192633,0.0,0.0053800003235603,0.0
70,360,372,38.69612,-9.173757,1.0,0.0,0.0070450924558537,0.0,0.0161325536969522,0.0,0.0073545048750512,0.0,0.0046489077420661,0.0
71,360,375,38.69612,-9.173066,1.0,0.0,0.0069304819054435,0.0,0.0159664278473092,0.0,0.0072392870038417,0.0,0.0044108481715052,0.0
72,360,497,38.69616,-9.145008,1.0,0.0,0.0049243539441387,0.0,0.0118069591879683,0.0,0.0056238460201071,0.0,0.0037083004867688,0.0
73,361,503,38.69598,-9.143627,1.0,0.0,0.0060254733245563,0.0,0.0152586530271806,0.0,0.0077960774986937,0.0,0.0048431570224267,0.0
74,362,352,38.695755,-9.178355,1.0,0.0,0.0065798403722301,0.0,0.0165418449426614,0.0,0.0097962388592522,0.0,0.0067544613724958,0.0
75,362,496,38.6958,-9.145237,1.0,0.0,0.0062534025333385,0.0,0.0135859529906574,0.0,0.0074134747819949,0.0,0.0051626990623922,0.0
76,363,341,38.695568,-9.180884,1.0,0.0,0.0087023305952444,0.0,0.018578484898898,0.0,0.0095839271750907,0.0,0.0061556047683801,0.0
77,363,353,38.69557,-9.178124,1.0,0.0,0.0064760859665503,0.0,0.016314535292699,0.0,0.0094826945368772,0.0,0.0065142882743479,0.0
78,363,354,38.695576,-9.177895,1.0,0.0,0.0072785287492273,0.0,0.017059008834594,0.0,0.0100667040196967,0.0,0.0067459498578581,0.0
79,363,492,38.695618,-9.146156,1.0,0.0,0.0061183067588164,0.0,0.0154839450345457,0.0,0.0087540564605817,0.0,0.0058959109556373,0.0
80,364,317,38.69538,-9.186403,1.0,0.0,0.0066666729522481,0.0,0.0165459213205705,0.0,0.0091990662881694,0.0,0.006186932235898,0.0
81,364,319,38.69538,-9.185944,1.0,0.0,0.0065713423887781,0.0,0.0165200622828596,0.0,0.0094629833669888,0.0,0.0063923045155984,0.0
82,364,322,38.69538,-9.185254,1.0,0.0,0.0064577265962791,0.0,0.0164936563770193,0.0,0.0094831330982782,0.0,0.006448524797573,0.0
83,364,324,38.69538,-9.184793,1.0,0.0,0.0066505290690208,0.0,0.0166061572893364,0.0,0.009290670079234,0.0,0.006226607020511,0.0
84,364,327,38.695385,-9.184104,1.0,0.0,0.0067697349621349,0.0,0.0168284410576214,0.0,0.0095609119522051,0.0,0.0064510336769072,0.0
85,364,330,38.695385,-9.1834135,1.0,0.0,0.0064040049045094,0.0,0.0161654353161184,0.0,0.0087084328581151,0.0,0.0057576365135673,0.0
